   4388,    1.5151515,    48.484848,           0.
   4389,           0.,    48.484848,           0.
   4390,   -1.5151515,    48.484848,           0.
   4391,    -3.030303,    48.484848,           0.
   4392,   -4.5454545,    48.484848,           0.
   4393,    -6.060606,    48.484848,           0.
   4394,   -7.5757575,    48.484848,           0.
   4395,    -9.090909,    48.484848,           0.
   4396,   -10.606061,    48.484848,           0.
   4397,   -12.121212,    48.484848,           0.
   4398,   -13.636364,    48.484848,           0.
   4399,   -15.151515,    48.484848,           0.
   4400,   -16.666666,    48.484848,           0.
   4401,   -18.181818,    48.484848,           0.
   4402,    -19.69697,    48.484848,           0.
   4403,   -21.212122,    48.484848,           0.
   4404,   -22.727272,    48.484848,           0.
   4405,   -24.242424,    48.484848,           0.
   4406,   -25.757576,    48.484848,           0.
   4407,   -27.272728,    48.484848,           0.
   4408,   -28.787878,    48.484848,           0.
   4409,    -30.30303,    48.484848,           0.
   4410,   -31.818182,    48.484848,           0.
   4411,  -33.3333321,    48.484848,           0.
   4412,   -34.848484,    48.484848,           0.
   4413,   -36.363636,    48.484848,           0.
   4414,   -37.878788,    48.484848,           0.
   4415,    -39.39394,    48.484848,           0.
   4416,  -40.9090919,    48.484848,           0.
   4417,  -42.4242439,    48.484848,           0.
   4418,  -43.9393921,    48.484848,           0.
   4419,  -45.4545441,    48.484848,           0.
   4420,   -46.969696,    48.484848,           0.
   4421,   -48.484848,    48.484848,           0.
   4422,         -50.,    48.484848,           0.
   4423,          50.,          50.,           0.
   4424,    48.484848,          50.,           0.
   4425,    46.969696,          50.,           0.
   4426,   45.4545441,          50.,           0.
   4427,   43.9393921,          50.,           0.
   4428,   42.4242439,          50.,           0.
   4429,   40.9090919,          50.,           0.
   4430,     39.39394,          50.,           0.
   4431,    37.878788,          50.,           0.
   4432,    36.363636,          50.,           0.
   4433,    34.848484,          50.,           0.
   4434,   33.3333321,          50.,           0.
   4435,    31.818182,          50.,           0.
   4436,     30.30303,          50.,           0.
   4437,    28.787878,          50.,           0.
   4438,    27.272728,          50.,           0.
   4439,    25.757576,          50.,           0.
   4440,    24.242424,          50.,           0.
   4441,    22.727272,          50.,           0.
   4442,    21.212122,          50.,           0.
   4443,     19.69697,          50.,           0.
   4444,    18.181818,          50.,           0.
   4445,    16.666666,          50.,           0.
   4446,    15.151515,          50.,           0.
   4447,    13.636364,          50.,           0.
   4448,    12.121212,          50.,           0.
   4449,    10.606061,          50.,           0.
   4450,     9.090909,          50.,           0.
   4451,    7.5757575,          50.,           0.
   4452,     6.060606,          50.,           0.
   4453,    4.5454545,          50.,           0.
   4454,     3.030303,          50.,           0.
   4455,    1.5151515,          50.,           0.
   4456,           0.,          50.,           0.
   4457,   -1.5151515,          50.,           0.
   4458,    -3.030303,          50.,           0.
   4459,   -4.5454545,          50.,           0.
   4460,    -6.060606,          50.,           0.
   4461,   -7.5757575,          50.,           0.
   4462,    -9.090909,          50.,           0.
   4463,   -10.606061,          50.,           0.
   4464,   -12.121212,          50.,           0.
   4465,   -13.636364,          50.,           0.
   4466,   -15.151515,          50.,           0.
   4467,   -16.666666,          50.,           0.
   4468,   -18.181818,          50.,           0.
   4469,    -19.69697,          50.,           0.
   4470,   -21.212122,          50.,           0.
   4471,   -22.727272,          50.,           0.
   4472,   -24.242424,          50.,           0.
   4473,   -25.757576,          50.,           0.
   4474,   -27.272728,          50.,           0.
   4475,   -28.787878,          50.,           0.
   4476,    -30.30303,          50.,           0.
   4477,   -31.818182,          50.,           0.
   4478,  -33.3333321,          50.,           0.
   4479,   -34.848484,          50.,           0.
   4480,   -36.363636,          50.,           0.
   4481,   -37.878788,          50.,           0.
   4482,    -39.39394,          50.,           0.
   4483,  -40.9090919,          50.,           0.
   4484,  -42.4242439,          50.,           0.
   4485,  -43.9393921,          50.,           0.
   4486,  -45.4545441,          50.,           0.
   4487,   -46.969696,          50.,           0.
   4488,   -48.484848,          50.,           0.
   4489,         -50.,          50.,           0.
   4490,          50.,         -50.,        0.147
   4491,    48.484848,         -50.,        0.147
   4492,    46.969696,         -50.,        0.147
   4493,   45.4545441,         -50.,        0.147
   4494,   43.9393921,         -50.,        0.147
   4495,   42.4242439,         -50.,        0.147
   4496,   40.9090919,         -50.,        0.147
   4497,     39.39394,         -50.,        0.147
   4498,    37.878788,         -50.,        0.147
   4499,    36.363636,         -50.,        0.147
   4500,    34.848484,         -50.,        0.147
   4501,   33.3333321,         -50.,        0.147
   4502,    31.818182,         -50.,        0.147
   4503,     30.30303,         -50.,        0.147
   4504,    28.787878,         -50.,        0.147
   4505,    27.272728,         -50.,        0.147
   4506,    25.757576,         -50.,        0.147
   4507,    24.242424,         -50.,        0.147
   4508,    22.727272,         -50.,        0.147
   4509,    21.212122,         -50.,        0.147
   4510,     19.69697,         -50.,        0.147
   4511,    18.181818,         -50.,        0.147
   4512,    16.666666,         -50.,        0.147
   4513,    15.151515,         -50.,        0.147
   4514,    13.636364,         -50.,        0.147
   4515,    12.121212,         -50.,        0.147
   4516,    10.606061,         -50.,        0.147
   4517,     9.090909,         -50.,        0.147
   4518,    7.5757575,         -50.,        0.147
   4519,     6.060606,         -50.,        0.147
   4520,    4.5454545,         -50.,        0.147
   4521,     3.030303,         -50.,        0.147
   4522,    1.5151515,         -50.,        0.147
   4523,           0.,         -50.,        0.147
   4524,   -1.5151515,         -50.,        0.147
   4525,    -3.030303,         -50.,        0.147
   4526,   -4.5454545,         -50.,        0.147
   4527,    -6.060606,         -50.,        0.147
   4528,   -7.5757575,         -50.,        0.147
   4529,    -9.090909,         -50.,        0.147
   4530,   -10.606061,         -50.,        0.147
   4531,   -12.121212,         -50.,        0.147
   4532,   -13.636364,         -50.,        0.147
   4533,   -15.151515,         -50.,        0.147
   4534,   -16.666666,         -50.,        0.147
   4535,   -18.181818,         -50.,        0.147
   4536,    -19.69697,         -50.,        0.147
   4537,   -21.212122,         -50.,        0.147
   4538,   -22.727272,         -50.,        0.147
   4539,   -24.242424,         -50.,        0.147
   4540,   -25.757576,         -50.,        0.147
   4541,   -27.272728,         -50.,        0.147
   4542,   -28.787878,         -50.,        0.147
   4543,    -30.30303,         -50.,        0.147
   4544,   -31.818182,         -50.,        0.147
   4545,  -33.3333321,         -50.,        0.147
   4546,   -34.848484,         -50.,        0.147
   4547,   -36.363636,         -50.,        0.147
   4548,   -37.878788,         -50.,        0.147
   4549,    -39.39394,         -50.,        0.147
   4550,  -40.9090919,         -50.,        0.147
   4551,  -42.4242439,         -50.,        0.147
   4552,  -43.9393921,         -50.,        0.147
   4553,  -45.4545441,         -50.,        0.147
   4554,   -46.969696,         -50.,        0.147
   4555,   -48.484848,         -50.,        0.147
   4556,         -50.,         -50.,        0.147
   4557,          50.,   -48.484848,        0.147
   4558,    48.484848,   -48.484848,        0.147
   4559,    46.969696,   -48.484848,        0.147
   4560,   45.4545441,   -48.484848,        0.147
   4561,   43.9393921,   -48.484848,        0.147
   4562,   42.4242439,   -48.484848,        0.147
   4563,   40.9090919,   -48.484848,        0.147
   4564,     39.39394,   -48.484848,        0.147
   4565,    37.878788,   -48.484848,        0.147
   4566,    36.363636,   -48.484848,        0.147
   4567,    34.848484,   -48.484848,        0.147
   4568,   33.3333321,   -48.484848,        0.147
   4569,    31.818182,   -48.484848,        0.147
   4570,     30.30303,   -48.484848,        0.147
   4571,    28.787878,   -48.484848,        0.147
   4572,    27.272728,   -48.484848,        0.147
   4573,    25.757576,   -48.484848,        0.147
   4574,    24.242424,   -48.484848,        0.147
   4575,    22.727272,   -48.484848,        0.147
   4576,    21.212122,   -48.484848,        0.147
   4577,     19.69697,   -48.484848,        0.147
   4578,    18.181818,   -48.484848,        0.147
   4579,    16.666666,   -48.484848,        0.147
   4580,    15.151515,   -48.484848,        0.147
   4581,    13.636364,   -48.484848,        0.147
   4582,    12.121212,   -48.484848,        0.147
   4583,    10.606061,   -48.484848,        0.147
   4584,     9.090909,   -48.484848,        0.147
   4585,    7.5757575,   -48.484848,        0.147
   4586,     6.060606,   -48.484848,        0.147
   4587,    4.5454545,   -48.484848,        0.147
   4588,     3.030303,   -48.484848,        0.147
   4589,    1.5151515,   -48.484848,        0.147
   4590,           0.,   -48.484848,        0.147
   4591,   -1.5151515,   -48.484848,        0.147
   4592,    -3.030303,   -48.484848,        0.147
   4593,   -4.5454545,   -48.484848,        0.147
   4594,    -6.060606,   -48.484848,        0.147
   4595,   -7.5757575,   -48.484848,        0.147
   4596,    -9.090909,   -48.484848,        0.147
   4597,   -10.606061,   -48.484848,        0.147
   4598,   -12.121212,   -48.484848,        0.147
   4599,   -13.636364,   -48.484848,        0.147
   4600,   -15.151515,   -48.484848,        0.147
   4601,   -16.666666,   -48.484848,        0.147
   4602,   -18.181818,   -48.484848,        0.147
   4603,    -19.69697,   -48.484848,        0.147
   4604,   -21.212122,   -48.484848,        0.147
   4605,   -22.727272,   -48.484848,        0.147
   4606,   -24.242424,   -48.484848,        0.147
   4607,   -25.757576,   -48.484848,        0.147
   4608,   -27.272728,   -48.484848,        0.147
   4609,   -28.787878,   -48.484848,        0.147
   4610,    -30.30303,   -48.484848,        0.147
   4611,   -31.818182,   -48.484848,        0.147
   4612,  -33.3333321,   -48.484848,        0.147
   4613,   -34.848484,   -48.484848,        0.147
   4614,   -36.363636,   -48.484848,        0.147
   4615,   -37.878788,   -48.484848,        0.147
   4616,    -39.39394,   -48.484848,        0.147
   4617,  -40.9090919,   -48.484848,        0.147
   4618,  -42.4242439,   -48.484848,        0.147
   4619,  -43.9393921,   -48.484848,        0.147
   4620,  -45.4545441,   -48.484848,        0.147
   4621,   -46.969696,   -48.484848,        0.147
   4622,   -48.484848,   -48.484848,        0.147
   4623,         -50.,   -48.484848,        0.147
   4624,          50.,   -46.969696,        0.147
   4625,    48.484848,   -46.969696,        0.147
   4626,    46.969696,   -46.969696,        0.147
   4627,   45.4545441,   -46.969696,        0.147
   4628,   43.9393921,   -46.969696,        0.147
   4629,   42.4242439,   -46.969696,        0.147
   4630,   40.9090919,   -46.969696,        0.147
   4631,     39.39394,   -46.969696,        0.147
   4632,    37.878788,   -46.969696,        0.147
   4633,    36.363636,   -46.969696,        0.147
   4634,    34.848484,   -46.969696,        0.147
   4635,   33.3333321,   -46.969696,        0.147
   4636,    31.818182,   -46.969696,        0.147
   4637,     30.30303,   -46.969696,        0.147
   4638,    28.787878,   -46.969696,        0.147
   4639,    27.272728,   -46.969696,        0.147
   4640,    25.757576,   -46.969696,        0.147
   4641,    24.242424,   -46.969696,        0.147
   4642,    22.727272,   -46.969696,        0.147
   4643,    21.212122,   -46.969696,        0.147
   4644,     19.69697,   -46.969696,        0.147
   4645,    18.181818,   -46.969696,        0.147
   4646,    16.666666,   -46.969696,        0.147
   4647,    15.151515,   -46.969696,        0.147
   4648,    13.636364,   -46.969696,        0.147
   4649,    12.121212,   -46.969696,        0.147
   4650,    10.606061,   -46.969696,        0.147
   4651,     9.090909,   -46.969696,        0.147
   4652,    7.5757575,   -46.969696,        0.147
   4653,     6.060606,   -46.969696,        0.147
   4654,    4.5454545,   -46.969696,        0.147
   4655,     3.030303,   -46.969696,        0.147
   4656,    1.5151515,   -46.969696,        0.147
   4657,           0.,   -46.969696,        0.147
   4658,   -1.5151515,   -46.969696,        0.147
   4659,    -3.030303,   -46.969696,        0.147
   4660,   -4.5454545,   -46.969696,        0.147
   4661,    -6.060606,   -46.969696,        0.147
   4662,   -7.5757575,   -46.969696,        0.147
   4663,    -9.090909,   -46.969696,        0.147
   4664,   -10.606061,   -46.969696,        0.147
   4665,   -12.121212,   -46.969696,        0.147
   4666,   -13.636364,   -46.969696,        0.147
   4667,   -15.151515,   -46.969696,        0.147
   4668,   -16.666666,   -46.969696,        0.147
   4669,   -18.181818,   -46.969696,        0.147
   4670,    -19.69697,   -46.969696,        0.147
   4671,   -21.212122,   -46.969696,        0.147
   4672,   -22.727272,   -46.969696,        0.147
   4673,   -24.242424,   -46.969696,        0.147
   4674,   -25.757576,   -46.969696,        0.147
   4675,   -27.272728,   -46.969696,        0.147
   4676,   -28.787878,   -46.969696,        0.147
   4677,    -30.30303,   -46.969696,        0.147
   4678,   -31.818182,   -46.969696,        0.147
   4679,  -33.3333321,   -46.969696,        0.147
   4680,   -34.848484,   -46.969696,        0.147
   4681,   -36.363636,   -46.969696,        0.147
   4682,   -37.878788,   -46.969696,        0.147
   4683,    -39.39394,   -46.969696,        0.147
   4684,  -40.9090919,   -46.969696,        0.147
   4685,  -42.4242439,   -46.969696,        0.147
   4686,  -43.9393921,   -46.969696,        0.147
   4687,  -45.4545441,   -46.969696,        0.147
   4688,   -46.969696,   -46.969696,        0.147
   4689,   -48.484848,   -46.969696,        0.147
   4690,         -50.,   -46.969696,        0.147
   4691,          50.,  -45.4545441,        0.147
   4692,    48.484848,  -45.4545441,        0.147
   4693,    46.969696,  -45.4545441,        0.147
   4694,   45.4545441,  -45.4545441,        0.147
   4695,   43.9393921,  -45.4545441,        0.147
   4696,   42.4242439,  -45.4545441,        0.147
   4697,   40.9090919,  -45.4545441,        0.147
   4698,     39.39394,  -45.4545441,        0.147
   4699,    37.878788,  -45.4545441,        0.147
   4700,    36.363636,  -45.4545441,        0.147
   4701,    34.848484,  -45.4545441,        0.147
   4702,   33.3333321,  -45.4545441,        0.147
   4703,    31.818182,  -45.4545441,        0.147
   4704,     30.30303,  -45.4545441,        0.147
   4705,    28.787878,  -45.4545441,        0.147
   4706,    27.272728,  -45.4545441,        0.147
   4707,    25.757576,  -45.4545441,        0.147
   4708,    24.242424,  -45.4545441,        0.147
   4709,    22.727272,  -45.4545441,        0.147
   4710,    21.212122,  -45.4545441,        0.147
   4711,     19.69697,  -45.4545441,        0.147
   4712,    18.181818,  -45.4545441,        0.147
   4713,    16.666666,  -45.4545441,        0.147
   4714,    15.151515,  -45.4545441,        0.147
   4715,    13.636364,  -45.4545441,        0.147
   4716,    12.121212,  -45.4545441,        0.147
   4717,    10.606061,  -45.4545441,        0.147
   4718,     9.090909,  -45.4545441,        0.147
   4719,    7.5757575,  -45.4545441,        0.147
   4720,     6.060606,  -45.4545441,        0.147
   4721,    4.5454545,  -45.4545441,        0.147
   4722,     3.030303,  -45.4545441,        0.147
   4723,    1.5151515,  -45.4545441,        0.147
   4724,           0.,  -45.4545441,        0.147
   4725,   -1.5151515,  -45.4545441,        0.147
   4726,    -3.030303,  -45.4545441,        0.147
   4727,   -4.5454545,  -45.4545441,        0.147
   4728,    -6.060606,  -45.4545441,        0.147
   4729,   -7.5757575,  -45.4545441,        0.147
   4730,    -9.090909,  -45.4545441,        0.147
   4731,   -10.606061,  -45.4545441,        0.147
   4732,   -12.121212,  -45.4545441,        0.147
   4733,   -13.636364,  -45.4545441,        0.147
   4734,   -15.151515,  -45.4545441,        0.147
   4735,   -16.666666,  -45.4545441,        0.147
   4736,   -18.181818,  -45.4545441,        0.147
   4737,    -19.69697,  -45.4545441,        0.147
   4738,   -21.212122,  -45.4545441,        0.147
   4739,   -22.727272,  -45.4545441,        0.147
   4740,   -24.242424,  -45.4545441,        0.147
   4741,   -25.757576,  -45.4545441,        0.147
   4742,   -27.272728,  -45.4545441,        0.147
   4743,   -28.787878,  -45.4545441,        0.147
   4744,    -30.30303,  -45.4545441,        0.147
   4745,   -31.818182,  -45.4545441,        0.147
   4746,  -33.3333321,  -45.4545441,        0.147
   4747,   -34.848484,  -45.4545441,        0.147
   4748,   -36.363636,  -45.4545441,        0.147
   4749,   -37.878788,  -45.4545441,        0.147
   4750,    -39.39394,  -45.4545441,        0.147
   4751,  -40.9090919,  -45.4545441,        0.147
   4752,  -42.4242439,  -45.4545441,        0.147
   4753,  -43.9393921,  -45.4545441,        0.147
   4754,  -45.4545441,  -45.4545441,        0.147
   4755,   -46.969696,  -45.4545441,        0.147
   4756,   -48.484848,  -45.4545441,        0.147
   4757,         -50.,  -45.4545441,        0.147
   4758,          50.,  -43.9393921,        0.147
   4759,    48.484848,  -43.9393921,        0.147
   4760,    46.969696,  -43.9393921,        0.147
   4761,   45.4545441,  -43.9393921,        0.147
   4762,   43.9393921,  -43.9393921,        0.147
   4763,   42.4242439,  -43.9393921,        0.147
   4764,   40.9090919,  -43.9393921,        0.147
   4765,     39.39394,  -43.9393921,        0.147
   4766,    37.878788,  -43.9393921,        0.147
   4767,    36.363636,  -43.9393921,        0.147
   4768,    34.848484,  -43.9393921,        0.147
   4769,   33.3333321,  -43.9393921,        0.147
   4770,    31.818182,  -43.9393921,        0.147
   4771,     30.30303,  -43.9393921,        0.147
   4772,    28.787878,  -43.9393921,        0.147
   4773,    27.272728,  -43.9393921,        0.147
   4774,    25.757576,  -43.9393921,        0.147
   4775,    24.242424,  -43.9393921,        0.147
   4776,    22.727272,  -43.9393921,        0.147
   4777,    21.212122,  -43.9393921,        0.147
   4778,     19.69697,  -43.9393921,        0.147
   4779,    18.181818,  -43.9393921,        0.147
   4780,    16.666666,  -43.9393921,        0.147
   4781,    15.151515,  -43.9393921,        0.147
   4782,    13.636364,  -43.9393921,        0.147
   4783,    12.121212,  -43.9393921,        0.147
   4784,    10.606061,  -43.9393921,        0.147
   4785,     9.090909,  -43.9393921,        0.147
   4786,    7.5757575,  -43.9393921,        0.147
   4787,     6.060606,  -43.9393921,        0.147
   4788,    4.5454545,  -43.9393921,        0.147
   4789,     3.030303,  -43.9393921,        0.147
   4790,    1.5151515,  -43.9393921,        0.147
   4791,           0.,  -43.9393921,        0.147
   4792,   -1.5151515,  -43.9393921,        0.147
   4793,    -3.030303,  -43.9393921,        0.147
   4794,   -4.5454545,  -43.9393921,        0.147
   4795,    -6.060606,  -43.9393921,        0.147
   4796,   -7.5757575,  -43.9393921,        0.147
   4797,    -9.090909,  -43.9393921,        0.147
   4798,   -10.606061,  -43.9393921,        0.147
   4799,   -12.121212,  -43.9393921,        0.147
   4800,   -13.636364,  -43.9393921,        0.147
   4801,   -15.151515,  -43.9393921,        0.147
   4802,   -16.666666,  -43.9393921,        0.147
   4803,   -18.181818,  -43.9393921,        0.147
   4804,    -19.69697,  -43.9393921,        0.147
   4805,   -21.212122,  -43.9393921,        0.147
   4806,   -22.727272,  -43.9393921,        0.147
   4807,   -24.242424,  -43.9393921,        0.147
   4808,   -25.757576,  -43.9393921,        0.147
   4809,   -27.272728,  -43.9393921,        0.147
   4810,   -28.787878,  -43.9393921,        0.147
   4811,    -30.30303,  -43.9393921,        0.147
   4812,   -31.818182,  -43.9393921,        0.147
   4813,  -33.3333321,  -43.9393921,        0.147
   4814,   -34.848484,  -43.9393921,        0.147
   4815,   -36.363636,  -43.9393921,        0.147
   4816,   -37.878788,  -43.9393921,        0.147
   4817,    -39.39394,  -43.9393921,        0.147
   4818,  -40.9090919,  -43.9393921,        0.147
   4819,  -42.4242439,  -43.9393921,        0.147
   4820,  -43.9393921,  -43.9393921,        0.147
   4821,  -45.4545441,  -43.9393921,        0.147
   4822,   -46.969696,  -43.9393921,        0.147
   4823,   -48.484848,  -43.9393921,        0.147
   4824,         -50.,  -43.9393921,        0.147
   4825,          50.,  -42.4242439,        0.147
   4826,    48.484848,  -42.4242439,        0.147
   4827,    46.969696,  -42.4242439,        0.147
   4828,   45.4545441,  -42.4242439,        0.147
   4829,   43.9393921,  -42.4242439,        0.147
   4830,   42.4242439,  -42.4242439,        0.147
   4831,   40.9090919,  -42.4242439,        0.147
   4832,     39.39394,  -42.4242439,        0.147
   4833,    37.878788,  -42.4242439,        0.147
   4834,    36.363636,  -42.4242439,        0.147
   4835,    34.848484,  -42.4242439,        0.147
   4836,   33.3333321,  -42.4242439,        0.147
   4837,    31.818182,  -42.4242439,        0.147
   4838,     30.30303,  -42.4242439,        0.147
   4839,    28.787878,  -42.4242439,        0.147
   4840,    27.272728,  -42.4242439,        0.147
   4841,    25.757576,  -42.4242439,        0.147
   4842,    24.242424,  -42.4242439,        0.147
   4843,    22.727272,  -42.4242439,        0.147
   4844,    21.212122,  -42.4242439,        0.147
   4845,     19.69697,  -42.4242439,        0.147
   4846,    18.181818,  -42.4242439,        0.147
   4847,    16.666666,  -42.4242439,        0.147
   4848,    15.151515,  -42.4242439,        0.147
   4849,    13.636364,  -42.4242439,        0.147
   4850,    12.121212,  -42.4242439,        0.147
   4851,    10.606061,  -42.4242439,        0.147
   4852,     9.090909,  -42.4242439,        0.147
   4853,    7.5757575,  -42.4242439,        0.147
   4854,     6.060606,  -42.4242439,        0.147
   4855,    4.5454545,  -42.4242439,        0.147
   4856,     3.030303,  -42.4242439,        0.147
   4857,    1.5151515,  -42.4242439,        0.147
   4858,           0.,  -42.4242439,        0.147
   4859,   -1.5151515,  -42.4242439,        0.147
   4860,    -3.030303,  -42.4242439,        0.147
   4861,   -4.5454545,  -42.4242439,        0.147
   4862,    -6.060606,  -42.4242439,        0.147
   4863,   -7.5757575,  -42.4242439,        0.147
   4864,    -9.090909,  -42.4242439,        0.147
   4865,   -10.606061,  -42.4242439,        0.147
   4866,   -12.121212,  -42.4242439,        0.147
   4867,   -13.636364,  -42.4242439,        0.147
   4868,   -15.151515,  -42.4242439,        0.147
   4869,   -16.666666,  -42.4242439,        0.147
   4870,   -18.181818,  -42.4242439,        0.147
   4871,    -19.69697,  -42.4242439,        0.147
   4872,   -21.212122,  -42.4242439,        0.147
   4873,   -22.727272,  -42.4242439,        0.147
   4874,   -24.242424,  -42.4242439,        0.147
   4875,   -25.757576,  -42.4242439,        0.147
   4876,   -27.272728,  -42.4242439,        0.147
   4877,   -28.787878,  -42.4242439,        0.147
   4878,    -30.30303,  -42.4242439,        0.147
   4879,   -31.818182,  -42.4242439,        0.147
   4880,  -33.3333321,  -42.4242439,        0.147
   4881,   -34.848484,  -42.4242439,        0.147
   4882,   -36.363636,  -42.4242439,        0.147
   4883,   -37.878788,  -42.4242439,        0.147
   4884,    -39.39394,  -42.4242439,        0.147
   4885,  -40.9090919,  -42.4242439,        0.147
   4886,  -42.4242439,  -42.4242439,        0.147
   4887,  -43.9393921,  -42.4242439,        0.147
   4888,  -45.4545441,  -42.4242439,        0.147
   4889,   -46.969696,  -42.4242439,        0.147
   4890,   -48.484848,  -42.4242439,        0.147
   4891,         -50.,  -42.4242439,        0.147
   4892,          50.,  -40.9090919,        0.147
   4893,    48.484848,  -40.9090919,        0.147
   4894,    46.969696,  -40.9090919,        0.147
   4895,   45.4545441,  -40.9090919,        0.147
   4896,   43.9393921,  -40.9090919,        0.147
   4897,   42.4242439,  -40.9090919,        0.147
   4898,   40.9090919,  -40.9090919,        0.147
   4899,     39.39394,  -40.9090919,        0.147
   4900,    37.878788,  -40.9090919,        0.147
   4901,    36.363636,  -40.9090919,        0.147
   4902,    34.848484,  -40.9090919,        0.147
   4903,   33.3333321,  -40.9090919,        0.147
   4904,    31.818182,  -40.9090919,        0.147
   4905,     30.30303,  -40.9090919,        0.147
   4906,    28.787878,  -40.9090919,        0.147
   4907,    27.272728,  -40.9090919,        0.147
   4908,    25.757576,  -40.9090919,        0.147
   4909,    24.242424,  -40.9090919,        0.147
   4910,    22.727272,  -40.9090919,        0.147
   4911,    21.212122,  -40.9090919,        0.147
   4912,     19.69697,  -40.9090919,        0.147
   4913,    18.181818,  -40.9090919,        0.147
   4914,    16.666666,  -40.9090919,        0.147
   4915,    15.151515,  -40.9090919,        0.147
   4916,    13.636364,  -40.9090919,        0.147
   4917,    12.121212,  -40.9090919,        0.147
   4918,    10.606061,  -40.9090919,        0.147
   4919,     9.090909,  -40.9090919,        0.147
   4920,    7.5757575,  -40.9090919,        0.147
   4921,     6.060606,  -40.9090919,        0.147
   4922,    4.5454545,  -40.9090919,        0.147
   4923,     3.030303,  -40.9090919,        0.147
   4924,    1.5151515,  -40.9090919,        0.147
   4925,           0.,  -40.9090919,        0.147
   4926,   -1.5151515,  -40.9090919,        0.147
   4927,    -3.030303,  -40.9090919,        0.147
   4928,   -4.5454545,  -40.9090919,        0.147
   4929,    -6.060606,  -40.9090919,        0.147
   4930,   -7.5757575,  -40.9090919,        0.147
   4931,    -9.090909,  -40.9090919,        0.147
   4932,   -10.606061,  -40.9090919,        0.147
   4933,   -12.121212,  -40.9090919,        0.147
   4934,   -13.636364,  -40.9090919,        0.147
   4935,   -15.151515,  -40.9090919,        0.147
   4936,   -16.666666,  -40.9090919,        0.147
   4937,   -18.181818,  -40.9090919,        0.147
   4938,    -19.69697,  -40.9090919,        0.147
   4939,   -21.212122,  -40.9090919,        0.147
   4940,   -22.727272,  -40.9090919,        0.147
   4941,   -24.242424,  -40.9090919,        0.147
   4942,   -25.757576,  -40.9090919,        0.147
   4943,   -27.272728,  -40.9090919,        0.147
   4944,   -28.787878,  -40.9090919,        0.147
   4945,    -30.30303,  -40.9090919,        0.147
   4946,   -31.818182,  -40.9090919,        0.147
   4947,  -33.3333321,  -40.9090919,        0.147
   4948,   -34.848484,  -40.9090919,        0.147
   4949,   -36.363636,  -40.9090919,        0.147
   4950,   -37.878788,  -40.9090919,        0.147
   4951,    -39.39394,  -40.9090919,        0.147
   4952,  -40.9090919,  -40.9090919,        0.147
   4953,  -42.4242439,  -40.9090919,        0.147
   4954,  -43.9393921,  -40.9090919,        0.147
   4955,  -45.4545441,  -40.9090919,        0.147
   4956,   -46.969696,  -40.9090919,        0.147
   4957,   -48.484848,  -40.9090919,        0.147
   4958,         -50.,  -40.9090919,        0.147
   4959,          50.,    -39.39394,        0.147
   4960,    48.484848,    -39.39394,        0.147
   4961,    46.969696,    -39.39394,        0.147
   4962,   45.4545441,    -39.39394,        0.147
   4963,   43.9393921,    -39.39394,        0.147
   4964,   42.4242439,    -39.39394,        0.147
   4965,   40.9090919,    -39.39394,        0.147
   4966,     39.39394,    -39.39394,        0.147
   4967,    37.878788,    -39.39394,        0.147
   4968,    36.363636,    -39.39394,        0.147
   4969,    34.848484,    -39.39394,        0.147
   4970,   33.3333321,    -39.39394,        0.147
   4971,    31.818182,    -39.39394,        0.147
   4972,     30.30303,    -39.39394,        0.147
   4973,    28.787878,    -39.39394,        0.147
   4974,    27.272728,    -39.39394,        0.147
   4975,    25.757576,    -39.39394,        0.147
   4976,    24.242424,    -39.39394,        0.147
   4977,    22.727272,    -39.39394,        0.147
   4978,    21.212122,    -39.39394,        0.147
   4979,     19.69697,    -39.39394,        0.147
   4980,    18.181818,    -39.39394,        0.147
   4981,    16.666666,    -39.39394,        0.147
   4982,    15.151515,    -39.39394,        0.147
   4983,    13.636364,    -39.39394,        0.147
   4984,    12.121212,    -39.39394,        0.147
   4985,    10.606061,    -39.39394,        0.147
   4986,     9.090909,    -39.39394,        0.147
   4987,    7.5757575,    -39.39394,        0.147
   4988,     6.060606,    -39.39394,        0.147
   4989,    4.5454545,    -39.39394,        0.147
   4990,     3.030303,    -39.39394,        0.147
   4991,    1.5151515,    -39.39394,        0.147
   4992,           0.,    -39.39394,        0.147
   4993,   -1.5151515,    -39.39394,        0.147
   4994,    -3.030303,    -39.39394,        0.147
   4995,   -4.5454545,    -39.39394,        0.147
   4996,    -6.060606,    -39.39394,        0.147
   4997,   -7.5757575,    -39.39394,        0.147
   4998,    -9.090909,    -39.39394,        0.147
   4999,   -10.606061,    -39.39394,        0.147
   5000,   -12.121212,    -39.39394,        0.147
   5001,   -13.636364,    -39.39394,        0.147
   5002,   -15.151515,    -39.39394,        0.147
   5003,   -16.666666,    -39.39394,        0.147
   5004,   -18.181818,    -39.39394,        0.147
   5005,    -19.69697,    -39.39394,        0.147
   5006,   -21.212122,    -39.39394,        0.147
   5007,   -22.727272,    -39.39394,        0.147
   5008,   -24.242424,    -39.39394,        0.147
   5009,   -25.757576,    -39.39394,        0.147
   5010,   -27.272728,    -39.39394,        0.147
   5011,   -28.787878,    -39.39394,        0.147
   5012,    -30.30303,    -39.39394,        0.147
   5013,   -31.818182,    -39.39394,        0.147
